UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
c_l219:07ce053a-c7f3-484a-9927-2758c285f93b,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc110_uffici?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc110_uffici?request=GetCapabilities&service=WFS&version=1.0.0,200,
c_l219:07ce053a-c7f3-484a-9927-2758c285f93b,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc110_uffici?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc110_uffici?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:092bd977-cc13-48ab-8282-ef9434862ad5,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc01_dati_di_base?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc01_dati_di_base?request=GetCapabilities&service=WMS&version=1.3.0,200,
c_l219:0e13845a-000d-4e8b-9c64-c465f345401e,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc33_prg_presc_sovra?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc33_prg_presc_sovra?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:10303620-9272-41ca-892e-a2210afb3662,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc124_mobilita?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc124_mobilita?request=GetCapabilities&service=WFS&version=1.0.0,200,
c_l219:10303620-9272-41ca-892e-a2210afb3662,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc124_mobilita?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc124_mobilita?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:10303620-9272-41ca-892e-a2210afb3662,PASS,http://www.opengis.net/def/serviceType/ogc/sos,http://geoportale.comune.torino.it/geodati/zip/aree_sosta_taxi_geo.zip,http://geoportale.comune.torino.it/geodati/zip/aree_sosta_taxi_geo.zip?request=GetCapabilities,200,
c_l219:10303620-9272-41ca-892e-a2210afb3662,PASS,http://www.opengis.net/def/serviceType/ogc/sos,http://geoportale.comune.torino.it/geodati/zip/aree_sosta_taxi_csv.zip,http://geoportale.comune.torino.it/geodati/zip/aree_sosta_taxi_csv.zip?request=GetCapabilities,200,
c_l219:161e68b2-a8e1-4234-8efd-cceb002729be,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc15_cartografia_distribuita?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc15_cartografia_distribuita?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:167b6c05-0e90-4712-b487-73fb60abe8c3,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc03_azzonamenti?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc03_azzonamenti?request=GetCapabilities&service=WFS&version=1.0.0,200,
c_l219:167b6c05-0e90-4712-b487-73fb60abe8c3,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc03_azzonamenti?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc03_azzonamenti?request=GetCapabilities&service=WMS&version=1.3.0,200,
c_l219:174e17de-a069-407f-b248-17314d188595,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc104_servinf?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc104_servinf?request=GetCapabilities&service=WFS&version=1.0.0,200,
c_l219:174e17de-a069-407f-b248-17314d188595,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc104_servinf?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc104_servinf?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:1a401ca9-bc15-409e-b13d-21d574a92111,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/WEBCAT/CAPABILITIES/wms_coto_ortofoto_ir_2018.xml,https://geomap.reteunitaria.piemonte.it/WEBCAT/CAPABILITIES/wms_coto_ortofoto_ir_2018.xml?request=GetCapabilities,200,
c_l219:1b33b577-6ddc-4391-b227-ec714fe4b540,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc23_prg_azzonamento?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc23_prg_azzonamento?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:1b92b466-d0e0-4ae7-8c99-3c622b7ef4f5,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc38_strutt_socio_ass?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc38_strutt_socio_ass?request=GetCapabilities&service=WFS&version=1.0.0,200,
c_l219:1b92b466-d0e0-4ae7-8c99-3c622b7ef4f5,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc38_strutt_socio_ass?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc38_strutt_socio_ass?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:1cc8edb6-9a2a-4c0d-b116-8004f288d227,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc49_dati_statistici?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc49_dati_statistici?request=GetCapabilities&service=WFS&version=1.0.0,200,
c_l219:1cc8edb6-9a2a-4c0d-b116-8004f288d227,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc49_dati_statistici?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc49_dati_statistici?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:1f625ec5-3525-4207-b7c8-62d741925579,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/WEBCAT/CAPABILITIES/wms_coto_ortofoto_1990.xml,https://geomap.reteunitaria.piemonte.it/WEBCAT/CAPABILITIES/wms_coto_ortofoto_1990.xml?request=GetCapabilities,200,
c_l219:20c2eafa-0042-4f71-ba4b-b34ffb7ec234,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc24_prg_zucs?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc24_prg_zucs?request=GetCapabilities&service=WMS&version=1.3.0,200,
c_l219:265f72ec-4563-4e48-b4bb-737f1cad1508,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc33_prg_presc_sovra?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc33_prg_presc_sovra?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:2b64149d-ab62-47d3-a506-1148f5be3fb5,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc50_azzonamenti_elettorali?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc50_azzonamenti_elettorali?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:2b64149d-ab62-47d3-a506-1148f5be3fb5,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc50_azzonamenti_elettorali?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc50_azzonamenti_elettorali?request=GetCapabilities&service=WFS&version=1.0.0,200,
c_l219:306dff0d-5ee4-4a22-82b2-d714d4d419f8,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc05_commercio_su_aree_private?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc05_commercio_su_aree_private?request=GetCapabilities&service=WFS&version=1.0.0,200,
c_l219:306dff0d-5ee4-4a22-82b2-d714d4d419f8,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc05_commercio_su_aree_private?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc05_commercio_su_aree_private?request=GetCapabilities&service=WMS&version=1.3.0,200,
c_l219:32e350bf-66f8-4704-8c13-e511ae266c21,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc16bis_catasto_terreni?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc16bis_catasto_terreni?request=GetCapabilities&service=WMS&version=1.3.0,200,
c_l219:343e6aff-972c-4739-9774-adc8a3a72a88,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc118_consultori?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc118_consultori?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:343e6aff-972c-4739-9774-adc8a3a72a88,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc118_consultori?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc118_consultori?request=GetCapabilities&service=WFS&version=1.0.0,200,
c_l219:346e533e-a9a8-4d86-b16f-b0011ed39723,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc16bis_catasto_terreni?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc16bis_catasto_terreni?request=GetCapabilities&service=WMS&version=1.3.0,200,
c_l219:373c65e2-57be-495b-9373-e8dc37392e04,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc131_a_urbana_b_art?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc131_a_urbana_b_art?request=GetCapabilities&service=WMS&version=1.3.0,200,
c_l219:38d0528b-e27f-417a-8f30-a8d696a652eb,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc108_biblioteche?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc108_biblioteche?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:38d0528b-e27f-417a-8f30-a8d696a652eb,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc108_biblioteche?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc108_biblioteche?request=GetCapabilities&service=WFS&version=1.0.0,200,
c_l219:394eba52-c888-43af-9599-a9ea560851d1,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc124_mobilita?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc124_mobilita?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:394eba52-c888-43af-9599-a9ea560851d1,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc124_mobilita?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc124_mobilita?request=GetCapabilities&service=WFS&version=1.0.0,200,
c_l219:39c7b996-46db-48f2-a591-be3e223a79d8,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc23_prg_azzonamento?service=WMS&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc23_prg_azzonamento?request=GetCapabilities&service=WMS,200,
c_l219:402a35e4-47af-4297-be86-836fd418811e,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc31_carta_tecnica_bn?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc31_carta_tecnica_bn?request=GetCapabilities&service=WMS&version=1.3.0,200,
c_l219:41a205a2-6a84-4b13-817c-8b483d1971f8,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc117_cinema?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc117_cinema?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:41a205a2-6a84-4b13-817c-8b483d1971f8,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc117_cinema?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc117_cinema?request=GetCapabilities&service=WFS&version=1.0.0,200,
c_l219:44723bac-34a1-41ce-af72-760a404bf22f,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc141_unita_insediative?,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc141_unita_insediative?request=GetCapabilities,200,
c_l219:453d1ddc-bb30-4a49-ab2f-cc77ca6a83cc,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc121_universita?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc121_universita?request=GetCapabilities&service=WFS&version=1.0.0,200,
c_l219:453d1ddc-bb30-4a49-ab2f-cc77ca6a83cc,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc121_universita?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc121_universita?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:4919790c-9958-4336-a4b1-3296d1fef87e,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc28_maglie_archivio_edilizio?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc28_maglie_archivio_edilizio?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:498e85ed-917f-423d-bea1-efadb94b769b,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc116_chiese?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc116_chiese?request=GetCapabilities&service=WFS&version=1.0.0,200,
c_l219:498e85ed-917f-423d-bea1-efadb94b769b,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc116_chiese?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc116_chiese?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:4bcd4753-a367-4238-9837-c6916fe5e90d,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc03_azzonamenti?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc03_azzonamenti?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:4bcd4753-a367-4238-9837-c6916fe5e90d,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc03_azzonamenti?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc03_azzonamenti?request=GetCapabilities&service=WFS&version=1.0.0,200,
c_l219:4ca8d4f4-0af1-4acb-9f25-e0302aa2efd8,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc124_mobilita?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wmsg01/wms_sicc124_mobilita?request=GetCapabilities&service=WMS&version=1.1.1,200,
c_l219:4ca8d4f4-0af1-4acb-9f25-e0302aa2efd8,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc124_mobilita?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/siccms/coto-01/wfsg01/wfs_sicc124_mobilita?request=GetCapabilities&service=WFS&version=1.0.0,200,
